t,value
1535192022,0
1535192025,0
1535192028,0
1535192031,0
1535192034,0
1535192037,0
1535192040,0
1535192043,0
1535192046,0
1535192049,0
1535192052,0
1535192055,0
1535192058,0
1535192061,0
1535192064,0
1535192067,0
1535192070,0
1535192073,0
1535192076,0
1535192079,0
1535192082,0
1535192085,0
1535192088,0
1535192091,0
1535192094,0
1535192097,0
1535192100,0
1535192103,0
1535192106,0
1535192109,0
1535192112,0
1535192115,0
1535192118,0
1535192121,0
1535192124,0
1535192127,0
1535192130,0
1535192133,0
1535192136,0
1535192139,0
1535192142,0
1535192145,0
1535192148,0
1535192151,0
1535192154,0
1535192157,0
1535192160,0
1535192163,0
1535192166,0
1535192169,0
1535192172,0
1535192175,0
1535192178,0
1535192181,0
1535192184,0
1535192187,0
1535192190,0
1535192193,0
1535192196,0
1535192199,0
1535192202,0
1535192205,0
1535192208,0
1535192211,0
1535192214,0
1535192217,0
1535192220,0
1535192223,0
1535192226,0
1535192229,0
1535192232,0
1535192235,0
1535192238,0
1535192241,0
1535192244,0
1535192247,0
1535192250,0
1535192253,0
1535192256,0
1535192259,0
1535192262,0
1535192265,0
1535192268,0
1535192271,0
1535192274,0
1535192277,0
1535192280,0
1535192283,0
1535192286,0
1535192289,0
1535192292,0
1535192295,0
1535192298,0
1535192301,0
1535192304,0
1535192307,0
1535192310,0
1535192313,0
1535192316,0
1535192319,0
1535192322,0
1535192325,0
1535192328,0
1535192331,0
1535192334,0
1535192337,0
1535192340,0
1535192343,0
1535192346,0
1535192349,0
1535192352,0
1535192355,0
1535192358,0
1535192361,0
1535192364,0
1535192367,0
1535192370,0
1535192373,0
1535192376,0
1535192379,0
1535192382,0
1535192385,0
1535192388,0
1535192391,0
1535192394,0
1535192397,0
1535192400,0
1535192403,0
1535192406,0
1535192409,0
1535192412,0
1535192415,0
1535192418,0
1535192421,0
1535192424,0
1535192427,0
1535192430,0
1535192433,0
1535192436,0
1535192439,0
1535192442,0
1535192445,0
1535192448,0
1535192451,0
1535192454,0
1535192457,0
1535192460,0
1535192463,0
1535192466,0
1535192469,0
1535192472,0
1535192475,0
1535192478,0
1535192481,0
1535192484,0
1535192487,0
1535192490,0
1535192493,0
1535192496,0
1535192499,0
1535192502,0
1535192505,0
1535192508,0
1535192511,0
1535192514,0
1535192517,0
1535192520,0
1535192523,0
1535192526,0
1535192529,0
1535192532,0
1535192535,0
1535192538,0
1535192541,0
1535192544,0
1535192547,0
1535192550,0
1535192553,0
1535192556,0
1535192559,0
1535192562,0
1535192565,0
1535192568,0
1535192571,0
1535192574,0
1535192577,0
1535192580,0
1535192583,0
1535192586,0
1535192589,0
1535192592,0
1535192595,0
1535192598,0
1535192601,0
1535192604,0
1535192607,0
1535192610,0
1535192613,0
1535192616,0
1535192619,0
1535192622,0
1535192625,0
1535192628,0
1535192631,0
1535192634,0
1535192637,0
1535192640,0
1535192643,0
1535192646,0
1535192649,0
1535192652,0
1535192655,0
1535192658,0
1535192661,0
1535192664,0
1535192667,0
1535192670,0
1535192673,0
1535192676,0
1535192679,0
1535192682,0
1535192685,0
1535192688,0
1535192691,0
1535192694,0
1535192697,0
1535192700,0
1535192703,0
1535192706,0
1535192709,0
1535192712,0
1535192715,0
1535192718,0
1535192721,0
1535192724,0
1535192727,0
1535192730,0
1535192733,0
1535192736,0
1535192739,0
1535192742,0
1535192745,0
1535192748,0
1535192751,0
1535192754,0
1535192757,0
1535192760,0
1535192763,0
1535192766,0
1535192769,0
1535192772,0
1535192775,0
1535192778,0
1535192781,0
1535192784,0
1535192787,0
1535192790,0
1535192793,0
1535192796,0
1535192799,0
1535192802,0
1535192805,0
1535192808,0
1535192811,0
1535192814,0
1535192817,0
1535192820,0
1535192823,0
1535192826,0
1535192829,0
1535192832,0
1535192835,0
1535192838,0
1535192841,0
1535192844,0
1535192847,0
1535192850,0
1535192853,0
1535192856,0
1535192859,0
1535192862,0
1535192865,0
1535192868,0
1535192871,0
1535192874,0
1535192877,0
1535192880,0
1535192883,0
1535192886,0
1535192889,0
1535192892,0
1535192895,0
1535192898,0
1535192901,0
1535192904,0
1535192907,0
1535192910,0
1535192913,0
1535192916,0
1535192919,0
1535192922,0
1535192925,0
1535192928,0
1535192931,0
1535192934,0
1535192937,0
1535192940,0
1535192943,0
1535192946,0
1535192949,0
1535192952,0
1535192955,0
1535192958,0
1535192961,0
1535192964,0
1535192967,0
1535192970,0
1535192973,0
1535192976,0
1535192979,0
1535192982,0
1535192985,0
1535192988,0
1535192991,0
1535192994,0
1535192997,0
1535193000,0
1535193003,0
1535193006,0
1535193009,0
1535193012,0
1535193015,0
1535193018,0
1535193021,0
1535193025,0
1535193027,0
1535193031,0
1535193033,0
1535193036,0
1535193040,0
1535193043,0
1535193046,0
1535193048,0
1535193051,0
1535193055,0
1535193058,0
1535193060,0
1535193063,0
1535193066,0
1535193069,0
1535193072,0
1535193076,0
1535193078,0
1535193082,0
1535193085,0
1535193088,0
1535193091,0
1535193094,0
1535193097,0
1535193100,0
1535193103,0
1535193106,0
1535193109,0
1535193112,0
1535193114,0
1535193118,0
1535193121,0
1535193124,0
1535193127,0
1535193130,0
1535193133,0
1535193136,0
1535193139,0
1535193142,0
1535193145,0
1535193148,0
1535193151,0
1535193154,0
1535193157,0
1535193160,0
1535193163,0
1535193166,0
1535193169,0
1535193172,0
1535193175,0
1535193178,0
1535193181,0
1535193184,0
1535193187,0
1535193190,0
1535193193,0
1535193196,0
1535193199,0
1535193202,0
1535193205,0
1535193208,0
1535193211,0
1535193214,0
1535193217,0
1535193220,0
1535193223,0
1535193226,0
1535193229,0
1535193232,0
1535193235,0
1535193238,0
1535193241,0
1535193244,0
1535193247,0
1535193250,0
1535193253,0
1535193256,0
1535193259,0
1535193262,0
1535193265,0
1535193268,0
1535193271,0
1535193274,0
1535193277,0
1535193280,0
1535193283,0
1535193286,0
1535193289,0
1535193292,0
1535193295,0
1535193298,0
1535193301,0
1535193304,0
1535193307,0
1535193310,0
1535193313,0
1535193316,0
1535193319,0
1535193322,0
1535193325,0
1535193328,0
1535193331,0
1535193334,0
1535193337,0
1535193340,0
1535193343,0
1535193346,0
1535193349,0
1535193352,0
1535193355,0
1535193358,0
1535193361,0
1535193364,0
1535193367,0
1535193370,0
1535193373,0
1535193376,0
1535193379,0
1535193382,0
1535193385,0
1535193388,0
1535193391,0
1535193394,0
1535193397,0
1535193400,0
1535193403,0
1535193406,0
1535193409,0
1535193412,0
1535193415,0
1535193418,0
1535193421,0
1535193424,0
1535193427,0
1535193430,0
1535193433,0
1535193436,0
1535193439,0
1535193442,0
1535193445,0
1535193448,0
1535193451,0
1535193454,0
1535193457,0
1535193460,0
1535193463,0
1535193466,0
1535193469,0
1535193472,0
1535193475,0
1535193478,0
1535193481,0
1535193484,0
1535193487,0
1535193490,0
1535193493,0
1535193496,0
1535193499,0
1535193502,0
1535193505,0
1535193508,0
1535193511,0
1535193514,0
1535193517,0
1535193520,0
1535193523,0
1535193526,0
1535193529,0
1535193532,0
1535193535,0
1535193538,0
1535193541,0
1535193544,0
1535193547,0
1535193550,0
1535193553,0
1535193556,0
1535193559,0
1535193562,0
1535193565,0
1535193568,0
1535193571,0
1535193574,0
1535193577,0
1535193580,0
1535193583,0
1535193586,0
1535193589,0
1535193592,0
1535193595,0
1535193598,0
1535193601,0
1535193604,0
1535193607,0
1535193610,0
1535193613,0
1535193616,0
1535193619,0
1535193622,0
1535193625,0
1535193628,0
1535193631,0
1535193634,0
1535193637,0
1535193640,0
1535193643,0
1535193646,0
1535193649,0
1535193652,0
1535193655,0
1535193658,0
1535193661,0
1535193664,0
1535193667,0
1535193670,0
1535193673,0
1535193676,0
1535193679,0
1535193682,0
1535193685,0
1535193688,0
1535193691,0
1535193694,0
1535193697,0
1535193700,0
1535193703,0
1535193706,0
1535193709,0
1535193712,0
1535193715,0
1535193718,0
1535193721,0
1535193724,0
1535193727,0
1535193730,0
1535193733,0
1535193736,0
1535193739,0
1535193742,0
1535193745,0
1535193748,0
1535193751,0
1535193754,0
1535193757,0
1535193760,0
1535193763,0
1535193766,0
1535193769,0
1535193772,0
1535193775,0
1535193778,0
1535193781,0
1535193784,0
1535193787,0
1535193790,0
1535193793,0
1535193796,0
1535193799,0
1535193802,0
1535193805,0
1535193808,0
1535193811,0
1535193814,0
1535193817,0
1535193820,0
1535193823,0
1535193826,0
1535193829,0
1535193832,0
1535193835,0
1535193838,0
1535193841,0
1535193844,0
1535193847,0
1535193850,0
1535193853,0
1535193856,0
1535193859,0
1535193862,0
1535193865,0
1535193868,0
1535193871,0
1535193874,0
1535193877,0
1535193880,0
1535193883,0
1535193886,0
1535193889,0
1535193892,0
1535193895,0
1535193898,0
1535193901,0
1535193904,0
1535193907,0
1535193910,0
1535193913,0
1535193916,0
1535193919,0
1535193922,0
1535193925,0
1535193928,0
1535193931,0
1535193934,0
1535193937,0
1535193940,0
1535193943,0
1535193946,0
1535193949,0
1535193952,0
1535193955,0
1535193958,0
1535193961,0
1535193964,0
1535193967,0
1535193970,0
1535193973,0
1535193976,0
1535193979,0
1535193982,0
1535193985,0
1535193988,0
1535193991,0
1535193994,0
1535193997,0
1535194000,0
1535194003,0
1535194006,0
1535194009,0
1535194012,0
1535194015,0
1535194018,0
1535194021,0
1535194024,0
1535194027,0
1535194030,0
1535194033,0
1535194036,0
1535194039,0
1535194042,0
1535194045,0
1535194048,0
1535194051,0
1535194054,0
1535194057,0
1535194060,0
1535194063,0
1535194066,0
1535194069,0
1535194072,0
1535194075,0
1535194078,0
1535194081,0
1535194084,0
1535194087,0
1535194090,0
1535194093,0
1535194096,0
1535194099,0
1535194102,0
1535194105,0
1535194108,0
1535194111,0
1535194114,0
1535194117,0
1535194120,0
1535194123,0
1535194126,0
1535194129,0
1535194132,0
1535194135,0
1535194138,0
1535194141,0
1535194144,0
1535194147,0
1535194150,0
1535194153,0
1535194156,0
1535194159,0
1535194162,0
1535194165,0
1535194168,0
1535194171,0
1535194174,0
1535194177,0
1535194180,0
1535194183,0
1535194186,0
1535194189,0
1535194192,0
1535194195,0
1535194198,0
1535194201,0
1535194204,0
1535194207,0
1535194210,0
1535194213,0
1535194216,0
1535194219,0
1535194222,0
1535194225,0
1535194228,0
1535194231,0
1535194234,0
1535194237,0
1535194240,0
1535194243,0
1535194246,0
1535194249,0
1535194252,0
1535194255,0
1535194258,0
1535194261,0
1535194264,0
1535194267,0
1535194270,0
1535194273,0
1535194276,0
1535194279,0
1535194282,0
1535194285,0
1535194288,0
1535194291,0
1535194294,0
1535194297,0
1535194300,0
1535194303,0
1535194306,0
1535194309,0
1535194312,0
1535194315,0
1535194318,0
1535194321,0
1535194324,0
1535194327,0
1535194330,0
1535194333,0
1535194336,0
1535194339,0
1535194342,0
1535194345,0
1535194348,0
1535194351,0
1535194354,0
1535194357,0
1535194360,0
1535194363,0
1535194366,0
1535194369,0
1535194372,0
1535194375,0
1535194378,0
1535194381,0
1535194384,0
1535194387,0
1535194390,0
1535194393,0
1535194396,0
1535194399,0
1535194402,0
1535194405,0
1535194408,0
1535194411,0
1535194414,0
1535194417,0
1535194420,0
1535194423,0
1535194426,0
1535194429,0
1535194432,0
1535194435,0
1535194438,0
1535194441,0
1535194444,0
1535194447,0
1535194450,0
1535194453,0
1535194456,0
1535194459,0
1535194462,0
1535194465,0
1535194468,0
1535194471,0
1535194474,0
1535194477,0
1535194480,0
1535194483,0
1535194486,0
1535194489,0
1535194492,0
1535194495,0
1535194498,0
1535194501,0
1535194504,0
1535194507,0
1535194510,0
1535194513,0
1535194516,0
1535194519,0
1535194522,0
1535194525,0
1535194528,0
1535194531,0
1535194534,0
1535194537,0
1535194540,0
1535194543,0
1535194546,0
1535194549,0
1535194552,0
1535194555,0
1535194558,0
1535194561,0
1535194564,0
1535194567,0
1535194570,0
1535194573,0
1535194576,0
1535194579,0
1535194582,0
1535194585,0
1535194588,0
1535194591,0
1535194594,0
1535194597,0
1535194600,0
1535194603,0
1535194606,0
1535194609,0
1535194612,0
1535194615,0
1535194618,0
1535194621,0
1535194624,0
1535194627,0
1535194630,0
1535194633,0
1535194636,0
1535194639,0
1535194642,0
1535194645,0
1535194648,0
1535194651,0
1535194654,0
1535194657,0
1535194660,0
1535194663,0
1535194666,0
1535194669,0
1535194672,0
1535194675,0
1535194678,0
1535194681,0
1535194684,0
1535194687,0
1535194690,0
1535194693,0
1535194696,0
1535194699,0
1535194702,0
1535194705,0
1535194708,0
1535194711,0
1535194714,0
1535194717,0
1535194720,0
1535194723,0
1535194726,0
1535194729,0
1535194732,0
1535194735,0
1535194738,0
1535194741,0
1535194744,0
1535194747,0
1535194750,0
1535194753,0
1535194756,0
1535194759,0
1535194762,0
1535194765,0
1535194768,0
1535194771,0
1535194774,0
1535194777,0
1535194780,0
1535194783,0
1535194786,0
1535194789,0
1535194792,0
1535194795,0
1535194798,0
1535194801,0
1535194804,0
1535194807,0
1535194810,0
1535194813,0
1535194816,0
1535194819,0
1535194822,0
1535194825,0
1535194828,0
1535194831,0
1535194834,0
1535194837,0
1535194840,0
1535194843,0
1535194846,0
1535194849,0
1535194852,0
1535194855,0
1535194858,0
1535194861,0
1535194864,0
1535194867,0
1535194870,0
1535194873,0
1535194876,0
1535194879,0
1535194882,0
1535194885,0
1535194888,0
1535194891,0
1535194894,0
1535194897,0
1535194900,0
1535194903,0
1535194906,0
1535194909,0
1535194912,0
1535194915,0
1535194918,0
1535194921,0
1535194924,0
1535194927,0
1535194930,0
1535194933,0
1535194936,0
1535194939,0
1535194942,0
1535194945,0
1535194948,0
1535194951,0
1535194954,0
1535194957,0
1535194960,0
1535194963,0
1535194966,0
1535194969,0
1535194972,0
1535194975,0
1535194978,0
1535194981,0
1535194984,0
1535194987,0
1535194990,0
1535194993,0
1535194996,0
1535194999,0
1535195002,0
1535195005,0
1535195008,0
1535195011,0
1535195014,0
1535195017,0
1535195020,0
1535195023,0
1535195026,0
1535195029,0
1535195032,0
1535195035,0
1535195038,0
1535195041,0
1535195044,0
1535195047,0
1535195050,0
1535195053,0
1535195056,0
1535195059,0
1535195062,0
1535195065,0
1535195068,0
1535195071,0
1535195074,0
1535195077,0
1535195080,0
1535195083,0
1535195086,0
1535195089,0
1535195092,0
1535195095,0
1535195098,0
1535195101,0
1535195104,0
1535195107,0
1535195110,0
1535195113,0
1535195116,0
1535195119,0
1535195122,0
1535195125,0
1535195128,0
1535195131,0
1535195134,0
1535195137,0
1535195140,0
1535195143,0
1535195146,0
1535195149,0
1535195152,0
1535195155,0
1535195158,0
1535195161,0
1535195164,0
1535195167,0
1535195170,0
1535195173,0
1535195176,0
1535195179,0
1535195182,0
1535195185,0
1535195188,0
1535195191,0
1535195194,0
1535195197,0
1535195200,0
1535195203,0
1535195206,0
1535195209,0
1535195212,0
1535195215,0
1535195218,0
1535195221,0
1535195224,0
1535195227,0
1535195230,0
1535195233,0
1535195236,0
1535195239,0
1535195242,0
1535195245,0
1535195248,0
1535195251,0
1535195254,0
1535195257,0
1535195260,0
1535195263,0
1535195266,0
1535195269,0
1535195272,0
1535195275,0
1535195278,0
1535195281,0
1535195284,0
1535195287,0
1535195290,0
1535195293,0
1535195296,0
1535195299,0
1535195302,0
1535195305,0
1535195308,0
1535195311,0
1535195314,0
1535195317,0
1535195320,0
1535195323,0
1535195326,0
1535195329,0
1535195332,0
1535195335,0
1535195338,0
1535195341,0
1535195344,0
1535195347,0
1535195350,0
1535195353,0
1535195356,0
1535195359,0
1535195362,0
1535195365,0
1535195368,0
1535195371,0
1535195374,0
1535195377,0
1535195380,0
1535195383,0
1535195386,0
1535195389,0
1535195392,0
1535195395,0
1535195398,0
1535195401,0
1535195404,0
1535195407,0
1535195410,0
1535195413,0
1535195416,0
1535195419,0
1535195422,0
1535195425,0
1535195428,0
1535195431,0
1535195434,0
1535195437,0
1535195440,0
1535195443,0
1535195446,0
1535195449,0
1535195452,0
1535195455,0
1535195458,0
1535195461,0
1535195464,0
1535195467,0
1535195470,0
1535195473,0
1535195476,0
1535195479,0
1535195482,0
1535195485,0
1535195488,0
1535195491,0
1535195494,0
1535195497,0
1535195500,0
1535195503,0
1535195506,0
1535195509,0
1535195512,0
1535195515,0
1535195518,0
1535195521,0
1535195524,0
1535195527,0
1535195530,0
1535195533,0
1535195536,0
1535195539,0
1535195542,0
1535195545,0
1535195548,0
1535195551,0
1535195554,0
1535195557,0
1535195560,0
1535195563,0
1535195566,0
1535195569,0
1535195572,0
1535195575,0
1535195578,0
1535195581,0
1535195584,0
1535195587,0
1535195590,0
1535195593,0
1535195596,0
1535195599,0
1535195602,0
1535195605,0
1535195608,0
1535195611,0
1535195614,0
1535195617,0
1535195620,0
1535195623,0
1535195626,0
1535195629,0
1535195632,0
1535195635,0
1535195638,0
1535195641,0
1535195644,0
1535195647,0
1535195650,0
1535195653,0
1535195656,0
1535195659,0
1535195662,0
1535195665,0
1535195668,0
1535195671,0
1535195674,0
1535195677,0
1535195680,0
1535195683,0
1535195686,0
1535195689,0
1535195692,0
1535195695,0
1535195698,0
1535195701,0
1535195704,0
1535195707,0
1535195710,0
1535195713,0
1535195716,0
1535195719,0
1535195722,0
1535195725,0
1535195728,0
1535195731,0
1535195734,0
1535195737,0
1535195740,0
1535195743,0
1535195746,0
1535195749,0
1535195752,0
1535195755,0
1535195758,0
1535195761,0
1535195764,0
1535195767,0
1535195770,0
1535195773,0
1535195776,0
1535195779,0
1535195782,0
1535195785,0
1535195788,0
1535195791,0
1535195794,0
1535195797,0
1535195800,0
1535195803,0
1535195806,0
1535195809,0
1535195812,0
1535195815,0
1535195818,0
1535195821,0
1535195824,0
1535195827,0
1535195830,0
1535195833,0
1535195836,0
1535195839,0
1535195842,0
1535195845,0
1535195848,0
1535195851,0
1535195854,0
1535195857,0
1535195860,0
1535195863,0
1535195866,0
1535195869,0
1535195872,0
1535195875,0
1535195878,0
1535195881,0
1535195884,0
1535195887,0
1535195890,0
1535195893,0
1535195896,0
1535195899,0
1535195902,0
1535195905,0
1535195908,0
1535195911,0
1535195914,0
1535195917,0
1535195920,0
1535195923,0
1535195926,0
1535195929,0
1535195932,0
1535195935,0
1535195938,0
1535195941,0
1535195944,0
1535195947,0
1535195950,0
1535195953,0
1535195956,0
1535195959,0
1535195962,0
1535195965,0
1535195968,0
1535195971,0
1535195974,0
1535195977,0
1535195980,0
1535195983,0
1535195986,0
1535195989,0
1535195992,0
1535195995,0
1535195998,0
1535196001,0
1535196004,0
1535196007,0
1535196010,0
1535196013,0
1535196016,0
1535196019,0
1535196022,0
1535196025,0
1535196028,0
1535196031,0
1535196034,0
1535196037,0
1535196040,0
1535196043,0
1535196046,0
1535196049,0
1535196052,0
1535196055,0
1535196058,0
1535196061,0
1535196064,0
1535196067,0
1535196070,0
1535196073,0
1535196076,0
1535196079,0
1535196082,0
1535196085,0
1535196088,0
1535196091,0
1535196094,0
1535196097,0
1535196100,0
1535196103,0
1535196106,0
1535196109,0
1535196112,0
1535196115,0
1535196118,0
1535196121,0
1535196124,0
1535196127,0
1535196130,0
1535196133,0
1535196136,0
1535196139,0
1535196142,0
1535196145,0
1535196148,0
1535196151,0
1535196154,0
1535196157,0
1535196160,0
1535196163,0
1535196166,0
1535196169,0
1535196172,0
1535196175,0
1535196178,0
1535196181,0
1535196184,0
1535196187,0
1535196190,0
1535196193,0
1535196196,0
1535196199,0
1535196202,0
1535196205,0
1535196208,0
1535196211,0
1535196214,0
1535196217,0
1535196220,0
1535196223,0
1535196226,0
1535196229,0
1535196232,0
1535196235,0
1535196238,0
1535196241,0
1535196244,0
1535196247,0
1535196250,0
1535196253,0
1535196256,0
1535196259,0
1535196262,0
1535196265,0
1535196268,0
1535196271,0
1535196274,0
1535196277,0
1535196280,0
1535196283,0
1535196286,0
1535196289,0
1535196292,0
1535196295,0
1535196298,0
1535196301,0
1535196304,0
1535196307,0
1535196310,0
1535196313,0
1535196316,0
1535196319,0
1535196322,0
1535196325,0
1535196328,0
1535196331,0
1535196334,0
1535196337,0
1535196340,0
1535196343,0
1535196346,0
1535196349,0
1535196352,0
1535196355,0
1535196358,0
1535196361,0
1535196364,0
1535196367,0
1535196370,0
1535196373,0
1535196376,0
1535196379,0
1535196382,0
1535196385,0
1535196388,0
1535196391,0
1535196394,0
1535196397,0
1535196400,0
1535196403,0
1535196406,0
1535196409,0
